日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-02-02,000983,48.11,47.26,48.16,46.86,245513,187026587.0,2.7,-1.97,-0.95,0.78,1.2999999999999972
2015-02-03,000983,47.66,48.16,48.31,47.56,240896,185830749.0,1.59,1.9,0.9,0.76,0.75
2015-02-04,000983,48.56,47.91,48.86,47.86,316182,247439592.0,2.08,-0.52,-0.25,1.0,1.0
2015-02-05,000983,48.46,46.96,48.96,46.91,301078,232132715.0,4.28,-1.98,-0.95,0.96,2.0500000000000043
2015-02-06,000983,46.86,45.41,46.86,44.91,309958,227044927.0,4.15,-3.3,-1.55,0.98,1.9500000000000028
2015-02-09,000983,45.41,45.36,45.86,45.11,170909,123446741.0,1.65,-0.11,-0.05,0.54,0.75
2015-02-10,000983,45.71,45.91,45.91,45.36,148288,107819432.0,1.21,1.21,0.55,0.47,0.5499999999999972
2015-02-11,000983,46.11,46.01,46.71,45.96,139216,102584127.0,1.63,0.22,0.1,0.44,0.75
2015-02-12,000983,46.01,45.91,46.11,45.51,171454,124871677.0,1.3,-0.22,-0.1,0.54,0.6000000000000014
2015-02-13,000983,46.16,46.31,46.86,46.06,260843,193734216.0,1.74,0.87,0.4,0.83,0.7999999999999972
2015-02-16,000983,46.41,46.81,46.86,46.41,172855,128978518.0,0.97,1.08,0.5,0.55,0.45000000000000284
2015-02-17,000983,46.96,46.86,47.26,46.66,180473,135672376.0,1.28,0.11,0.05,0.57,0.6000000000000014
2015-02-25,000983,46.91,46.61,47.11,46.36,196654,146820542.0,1.6,-0.53,-0.25,0.62,0.75
2015-02-26,000983,46.56,47.81,47.81,46.46,396670,301649456.0,2.9,2.57,1.2,1.26,1.3500000000000014
2015-02-27,000983,48.46,47.76,48.71,47.41,488483,378020016.0,2.72,-0.1,-0.05,1.55,1.3000000000000043
2015-03-02,000983,47.86,48.56,49.21,47.66,536060,419984064.0,3.25,1.68,0.8,1.7,1.5500000000000043
2015-03-03,000983,48.26,47.41,48.41,47.31,391659,301008240.0,2.27,-2.37,-1.15,1.24,1.0999999999999943
2015-03-04,000983,47.66,47.66,48.11,47.26,337673,258444414.0,1.79,0.53,0.25,1.07,0.8500000000000014
2015-03-05,000983,47.61,46.56,47.76,46.41,380855,285967056.0,2.83,-2.31,-1.1,1.21,1.3500000000000014
2015-03-06,000983,46.56,47.01,47.41,46.31,350276,263717572.0,2.36,0.97,0.45,1.11,1.0999999999999943
2015-03-09,000983,46.86,47.56,47.56,46.26,342288,256899410.0,2.77,1.17,0.55,1.09,1.3000000000000043
2015-03-10,000983,47.61,47.66,47.96,47.41,310219,238063367.0,1.16,0.21,0.1,0.98,0.5500000000000043
2015-03-11,000983,47.66,47.51,48.26,47.16,264944,203024411.0,2.31,-0.31,-0.15,0.84,1.1000000000000014
2015-03-12,000983,47.56,47.91,48.21,47.51,419242,323271376.0,1.47,0.84,0.4,1.33,0.7000000000000028
2015-03-13,000983,48.16,49.21,50.25,47.96,1056930,845203808.0,4.78,2.71,1.3,3.35,2.289999999999999
2015-03-16,000983,49.26,49.71,49.76,48.76,631639,505413696.0,2.03,1.02,0.5,2.0,1.0
2015-03-17,000983,49.76,49.96,50.05,49.41,656687,530708368.0,1.29,0.5,0.25,2.08,0.6400000000000006
2015-03-18,000983,49.96,50.85,51.0,49.81,679643,559606848.0,2.38,1.78,0.89,2.16,1.1899999999999977
2015-03-19,000983,50.85,50.6,51.5,50.25,835353,693715216.0,2.46,-0.49,-0.25,2.65,1.25
2015-03-20,000983,50.55,50.5,50.7,49.86,662618,542269792.0,1.66,-0.2,-0.1,2.1,0.8400000000000034
2015-03-23,000983,50.6,51.3,51.55,50.6,844505,705361168.0,1.88,1.58,0.8,2.68,0.9499999999999957
2015-03-24,000983,51.3,50.85,51.45,49.86,908288,750528912.0,3.1,-0.88,-0.45,2.88,1.5900000000000034
2015-03-25,000983,50.65,50.1,50.7,49.91,571850,466985312.0,1.55,-1.47,-0.75,1.81,0.7900000000000063
2015-03-26,000983,50.15,50.7,50.9,49.86,688262,566739040.0,2.08,1.2,0.6,2.18,1.0399999999999991
2015-03-27,000983,50.85,50.95,51.55,50.75,700253,585109360.0,1.58,0.49,0.25,2.22,0.7999999999999972
2015-03-30,000983,51.0,52.1,52.25,50.75,1041642,878872192.0,2.94,2.26,1.15,3.31,1.5
2015-03-31,000983,52.0,51.1,53.0,50.85,996550,847961280.0,4.13,-1.92,-1.0,3.16,2.1499999999999986
2015-04-01,000983,50.95,51.5,51.65,50.95,610284,512777952.0,1.37,0.78,0.4,1.94,0.6999999999999957
2015-04-02,000983,51.8,52.3,52.35,51.35,855697,728120576.0,1.94,1.55,0.8,2.72,1.0
2015-04-03,000983,51.95,52.8,52.85,51.8,884109,760905696.0,2.01,0.96,0.5,2.81,1.0500000000000043
2015-04-07,000983,53.05,53.95,54.5,52.7,1110111,984714128.0,3.41,2.18,1.15,3.52,1.7999999999999972
2015-04-08,000983,54.05,52.95,54.05,52.4,929709,814335104.0,3.06,-1.85,-1.0,2.95,1.6499999999999986
2015-04-09,000983,52.9,52.5,53.05,51.15,751878,644719488.0,3.59,-0.85,-0.45,2.39,1.8999999999999986
2015-04-10,000983,52.25,53.75,53.85,52.1,867445,762106528.0,3.33,2.38,1.25,2.75,1.75
2015-04-13,000983,53.85,54.05,54.3,53.5,834864,745052976.0,1.49,0.56,0.3,2.65,0.7999999999999972
2015-04-14,000983,54.05,53.35,54.2,52.85,917447,811005296.0,2.5,-1.3,-0.7,2.91,1.3500000000000014
2015-04-15,000983,53.1,51.6,53.45,51.55,806789,695897216.0,3.56,-3.28,-1.75,2.56,1.9000000000000057
2015-04-16,000983,51.35,52.45,52.6,51.05,657602,560771072.0,3.0,1.65,0.85,2.09,1.5500000000000043
2015-04-17,000983,52.85,53.65,54.1,52.65,1336882,1180796304.0,2.76,2.29,1.2,4.24,1.4500000000000028
2015-04-20,000983,53.35,53.85,55.6,52.65,1753558,1577501056.0,5.5,0.37,0.2,5.56,2.950000000000003
2015-04-21,000983,53.65,55.5,55.75,53.4,1445665,1313034448.0,4.36,3.06,1.65,4.59,2.3500000000000014
2015-04-22,000983,55.95,56.44,57.44,55.15,1608591,1509012848.0,4.13,1.69,0.94,5.1,2.289999999999999
2015-04-23,000983,56.44,58.49,60.14,55.9,2143356,2076217712.0,7.51,3.63,2.05,6.8,4.240000000000002
2015-04-24,000983,57.84,57.54,59.24,56.84,1339156,1306716720.0,4.1,-1.62,-0.95,4.25,2.3999999999999986
2015-04-27,000983,57.79,59.09,59.34,57.79,1244122,1227480896.0,2.69,2.69,1.55,3.95,1.5500000000000043
2015-04-28,000983,58.94,56.74,59.99,56.39,1313881,1283879424.0,6.09,-3.98,-2.35,4.17,3.6000000000000014
2015-04-29,000983,56.49,58.14,58.74,55.85,951919,917997184.0,5.09,2.47,1.4,3.02,2.8900000000000006
2015-04-30,000983,58.34,56.64,58.69,56.59,807742,780501248.0,3.61,-2.58,-1.5,2.56,2.0999999999999943
2015-05-04,000983,56.69,56.99,57.34,56.15,580558,551071184.0,2.1,0.62,0.35,1.84,1.1900000000000048
2015-05-05,000983,56.74,54.55,57.84,54.1,794021,745163456.0,6.56,-4.28,-2.44,2.52,3.740000000000002
2015-05-06,000983,54.5,52.7,55.15,51.85,728774,651265120.0,6.05,-3.39,-1.85,2.31,3.299999999999997
2015-05-07,000983,52.4,51.45,53.05,51.15,742611,628899712.0,3.61,-2.37,-1.25,2.36,1.8999999999999986
2015-05-08,000983,51.8,52.3,52.45,51.35,725191,616662448.0,2.14,1.65,0.85,2.3,1.1000000000000014
2015-05-11,000983,52.6,53.4,53.6,52.15,853636,741464688.0,2.77,2.1,1.1,2.71,1.4500000000000028
2015-05-12,000983,53.25,53.3,53.5,52.85,640691,561600752.0,1.22,-0.19,-0.1,2.03,0.6499999999999986
2015-05-13,000983,53.0,53.2,53.9,52.7,673927,589767504.0,2.25,-0.19,-0.1,2.14,1.1999999999999957
2015-05-14,000983,53.05,53.75,53.75,52.9,687712,604624448.0,1.6,1.03,0.55,2.18,0.8500000000000014
2015-05-15,000983,53.75,52.55,53.75,52.15,634931,552835344.0,2.98,-2.23,-1.2,2.01,1.6000000000000014
2015-05-18,000983,51.85,52.1,52.7,51.75,467308,400076752.0,1.81,-0.86,-0.45,1.48,0.9500000000000028
2015-05-19,000983,51.95,53.25,53.3,51.95,651316,566263840.0,2.59,2.21,1.15,2.07,1.3499999999999943
2015-05-20,000983,53.25,52.95,53.8,52.9,757520,667782384.0,1.69,-0.56,-0.3,2.4,0.8999999999999986
2015-05-21,000983,52.9,53.75,53.85,52.45,770194,673667344.0,2.64,1.51,0.8,2.44,1.3999999999999986
2015-05-22,000983,54.0,55.2,55.2,53.6,1088682,982311440.0,2.98,2.7,1.45,3.45,1.6000000000000014
2015-05-25,000983,55.3,56.2,56.24,54.95,1085664,1008913072.0,2.34,1.81,1.0,3.45,1.2899999999999991
2015-05-26,000983,56.39,56.79,56.99,55.45,1208296,1132748912.0,2.74,1.05,0.59,3.83,1.5399999999999991
2015-05-27,000983,56.84,58.54,59.24,56.2,1657992,1606585024.0,5.35,3.08,1.75,5.26,3.039999999999999
2015-05-28,000983,58.19,54.1,58.99,53.95,1457694,1397744144.0,8.61,-7.58,-4.44,4.63,5.039999999999999
2015-05-29,000983,54.15,54.3,55.35,52.65,937681,840771376.0,4.99,0.37,0.2,2.98,2.700000000000003
2015-06-01,000983,54.35,58.79,58.79,54.05,1650948,1569664800.0,8.73,8.27,4.49,5.24,4.740000000000002
2015-06-02,000983,59.34,58.94,60.04,57.49,1693428,1677613568.0,4.34,0.26,0.15,5.37,2.549999999999997
2015-06-03,000983,58.84,58.39,60.04,57.44,1200059,1184784912.0,4.41,-0.93,-0.55,3.81,2.6000000000000014
2015-06-04,000983,58.24,63.28,63.28,56.05,2161101,2182569248.0,12.38,8.37,4.89,6.86,7.230000000000004
2015-06-05,000983,65.28,64.58,67.93,63.38,2562363,2880994400.0,7.19,2.05,1.3,8.13,4.550000000000004
2015-06-08,000983,64.58,65.48,66.83,63.48,1559645,1749143696.0,5.19,1.39,0.9,4.95,3.3500000000000014
2015-06-09,000983,65.48,67.63,69.27,63.93,1741757,2001539104.0,8.16,3.28,2.15,5.53,5.339999999999996
2015-06-10,000983,65.58,65.73,68.03,65.08,1179137,1346051776.0,4.36,-2.81,-1.9,3.74,2.950000000000003
2015-06-11,000983,65.23,64.83,65.68,63.93,974349,1077921360.0,2.66,-1.37,-0.9,3.09,1.750000000000007
2015-06-12,000983,65.13,65.23,66.73,64.88,1018222,1150966640.0,2.85,0.62,0.4,3.23,1.8500000000000085
2015-06-15,000983,65.23,65.28,66.38,64.53,970609,1091446928.0,2.84,0.08,0.05,3.08,1.8499999999999943
2015-06-16,000983,64.63,63.88,66.28,63.33,1135855,1263978208.0,4.52,-2.14,-1.4,3.6,2.950000000000003
2015-06-17,000983,63.33,64.98,65.48,61.84,1003637,1085825856.0,5.7,1.72,1.1,3.18,3.6400000000000006
2015-06-18,000983,64.33,63.03,65.78,62.93,892901,985778752.0,4.39,-3.0,-1.95,2.83,2.8500000000000014
2015-06-19,000983,61.84,57.99,62.83,57.84,886405,903705632.0,7.92,-8.0,-5.04,2.81,4.989999999999995
2015-06-23,000983,57.79,60.14,60.19,55.2,807618,787835600.0,8.6,3.71,2.15,2.56,4.989999999999995
2015-06-24,000983,60.19,62.29,62.48,59.49,1099654,1137224560.0,4.97,3.57,2.15,3.49,2.989999999999995
2015-06-25,000983,61.69,59.19,62.24,58.89,893329,921148592.0,5.38,-4.98,-3.1,2.83,3.3500000000000014
2015-06-26,000983,57.34,54.2,58.69,54.2,975082,914808128.0,7.59,-8.43,-4.99,3.09,4.489999999999995
2015-06-29,000983,55.7,54.3,56.1,49.71,1119627,995938544.0,11.79,0.18,0.1,3.55,6.390000000000001
2015-06-30,000983,53.85,56.74,57.04,50.65,1000673,903307488.0,11.77,4.49,2.44,3.18,6.390000000000001
2015-07-01,000983,56.34,53.55,57.24,52.85,800215,744158336.0,7.74,-5.62,-3.19,2.54,4.390000000000001
2015-07-02,000983,53.81,49.52,54.26,49.22,869139,730560064.0,9.41,-7.53,-4.03,2.76,5.039999999999999
2015-07-03,000983,48.87,45.58,49.62,45.53,958546,720572208.0,8.26,-7.96,-3.94,3.04,4.089999999999996
2015-07-06,000983,48.87,44.48,48.87,42.18,998571,719773728.0,14.68,-2.41,-1.1,3.17,6.689999999999998
2015-07-07,000983,43.18,41.78,43.73,40.98,1276368,825105968.0,6.18,-6.07,-2.7,4.05,2.75
2015-07-08,000983,38.54,38.54,39.69,38.54,1376570,810933984.0,2.75,-7.75,-3.24,4.37,1.1499999999999986
2015-07-09,000983,38.54,41.43,41.43,37.29,998304,613642880.0,10.74,7.5,2.89,3.17,4.140000000000001
2015-07-10,000983,42.38,44.63,44.63,41.98,1028805,713446384.0,6.4,7.72,3.2,3.26,2.6500000000000057
2015-07-13,000983,45.23,48.17,48.17,44.63,1631222,1207961536.0,7.93,7.93,3.54,5.18,3.539999999999999
2015-07-14,000983,46.68,45.38,48.22,44.88,1258714,935635056.0,6.93,-5.79,-2.79,3.99,3.3399999999999963
2015-07-15,000983,44.38,41.78,44.78,41.78,884919,594843648.0,6.61,-7.93,-3.6,2.81,3.0
2015-07-16,000983,41.78,42.63,43.88,39.84,646833,425401808.0,9.67,2.03,0.85,2.05,4.039999999999999
2015-07-17,000983,42.83,44.53,45.08,42.63,655773,452162288.0,5.75,4.46,1.9,2.08,2.4499999999999957
2015-07-20,000983,44.43,44.33,45.58,43.48,717252,504670752.0,4.72,-0.45,-0.2,2.28,2.1000000000000014
2015-07-21,000983,44.08,44.83,45.13,43.18,632426,444464672.0,4.4,1.13,0.5,2.01,1.9500000000000028
2015-07-22,000983,44.58,45.33,45.63,43.88,796552,565657024.0,3.9,1.12,0.5,2.53,1.75
2015-07-23,000983,45.18,46.13,46.28,44.63,901059,654249376.0,3.64,1.76,0.8,2.86,1.6499999999999986
2015-07-24,000983,46.13,45.48,47.82,45.38,1416635,1058449280.0,5.29,-1.41,-0.65,4.5,2.4399999999999977
2015-07-27,000983,44.53,41.88,45.08,41.88,885083,607732656.0,7.04,-7.92,-3.6,2.81,3.1999999999999957
2015-07-28,000983,40.64,41.23,41.63,39.24,902561,560076448.0,5.71,-1.55,-0.65,2.86,2.3900000000000006
2015-07-29,000983,41.78,42.73,42.83,40.88,563938,364760560.0,4.73,3.64,1.5,1.79,1.9499999999999957
2015-07-30,000983,42.38,41.23,43.08,41.13,548019,361685600.0,4.56,-3.51,-1.5,1.74,1.9499999999999957
2015-07-31,000983,40.73,41.53,41.68,40.59,432897,274028640.0,2.64,0.73,0.3,1.37,1.0899999999999963
2015-08-03,000983,41.13,43.53,43.58,40.88,644701,419772496.0,6.5,4.82,2.0,2.05,2.6999999999999957
2015-08-04,000983,43.33,44.73,45.08,42.68,675462,467092928.0,5.51,2.76,1.2,2.14,2.3999999999999986
2015-08-05,000983,44.53,43.73,45.23,43.63,419791,294198064.0,3.58,-2.24,-1.0,1.33,1.5999999999999943
2015-08-06,000983,43.18,43.93,45.03,42.98,350815,242105113.0,4.69,0.46,0.2,1.11,2.0500000000000043
2015-08-07,000983,44.03,44.63,44.93,43.93,395683,277811440.0,2.28,1.59,0.7,1.26,1.0
2015-08-10,000983,44.73,46.03,46.33,44.63,652112,473048608.0,3.81,3.14,1.4,2.07,1.6999999999999957
2015-08-11,000983,46.08,45.98,46.63,45.53,724636,530736272.0,2.39,-0.11,-0.05,2.3,1.1000000000000014
2015-08-12,000983,45.43,45.98,47.12,45.33,675255,497647728.0,3.89,0.0,0.0,2.14,1.7899999999999991
2015-08-13,000983,45.83,46.43,46.68,44.88,620762,452189760.0,3.91,0.98,0.45,1.97,1.7999999999999972
2015-08-14,000983,46.63,46.63,47.82,46.33,842004,635481056.0,3.21,0.43,0.2,2.67,1.490000000000002
2015-08-17,000983,46.18,47.42,47.57,45.43,643463,479412272.0,4.59,1.69,0.79,2.04,2.1400000000000006
2015-08-18,000983,47.37,43.78,47.77,43.63,911334,666777728.0,8.73,-7.68,-3.64,2.89,4.140000000000001
2015-08-19,000983,43.58,44.73,45.08,41.63,600412,410439200.0,7.88,2.17,0.95,1.91,3.4499999999999957
2015-08-20,000983,44.38,44.28,45.53,43.93,493448,349360016.0,3.58,-1.01,-0.45,1.57,1.6000000000000014
2015-08-21,000983,43.63,41.78,44.13,41.68,511612,343320976.0,5.53,-5.65,-2.5,1.62,2.450000000000003
2015-08-24,000983,40.64,38.54,40.93,38.54,494484,293037184.0,5.72,-7.75,-3.24,1.57,2.3900000000000006
2015-08-25,000983,35.99,35.64,37.09,35.64,443107,237035789.0,3.76,-7.52,-2.9,1.41,1.4500000000000028
2015-08-26,000983,35.99,35.39,36.99,34.44,521372,275953952.0,7.15,-0.7,-0.25,1.65,2.5500000000000043
2015-08-27,000983,35.84,36.79,36.84,35.29,391890,209059215.0,4.38,3.96,1.4,1.24,1.5500000000000043
2015-08-28,000983,37.29,38.44,38.59,36.94,516403,291090224.0,4.48,4.48,1.65,1.64,1.6500000000000057
2015-08-31,000983,37.89,38.69,38.69,36.69,627079,353467008.0,5.2,0.65,0.25,1.99,2.0
2015-09-01,000983,37.89,39.09,39.59,36.49,632803,364711696.0,8.01,1.03,0.4,2.01,3.1000000000000014
2015-09-02,000983,37.39,37.04,38.74,36.99,398293,225523670.0,4.48,-5.24,-2.05,1.26,1.75
2015-09-07,000983,37.39,37.29,38.39,37.19,285553,162161222.0,3.24,0.67,0.25,0.91,1.2000000000000028
2015-09-08,000983,36.94,38.24,38.39,36.89,265653,150227207.0,4.02,2.55,0.95,0.84,1.5
2015-09-09,000983,38.24,39.19,39.29,38.14,430709,253544191.0,3.01,2.48,0.95,1.37,1.1499999999999986
2015-09-10,000983,38.74,38.54,39.54,38.19,306566,180354166.0,3.44,-1.66,-0.65,0.97,1.3500000000000014
2015-09-11,000983,38.39,38.49,38.89,38.04,198168,115298884.0,2.21,-0.13,-0.05,0.63,0.8500000000000014
2015-09-14,000983,38.54,36.04,38.74,35.59,355685,196539693.0,8.18,-6.37,-2.45,1.13,3.1499999999999986
2015-09-15,000983,35.74,34.89,36.59,34.74,318888,168586095.0,5.13,-3.19,-1.15,1.01,1.8500000000000014
2015-09-16,000983,35.19,36.84,37.39,34.99,318222,169980820.0,6.88,5.59,1.95,1.01,2.3999999999999986
2015-09-17,000983,36.69,35.99,37.29,35.99,318021,174363297.0,3.53,-2.31,-0.85,1.01,1.2999999999999972
2015-09-18,000983,36.24,36.29,36.49,35.74,175511,93963680.0,2.08,0.83,0.3,0.56,0.75
2015-09-21,000983,35.89,37.09,37.29,35.74,240787,131537958.0,4.27,2.2,0.8,0.76,1.5499999999999972
2015-09-22,000983,37.14,37.69,38.34,36.94,372019,209311289.0,3.77,1.62,0.6,1.18,1.4000000000000057
2015-09-23,000983,37.14,36.54,37.29,36.34,259551,142532787.0,2.52,-3.05,-1.15,0.82,0.9499999999999957
2015-09-24,000983,36.64,37.24,37.74,36.64,217087,120264612.0,3.01,1.92,0.7,0.69,1.1000000000000014
2015-09-25,000983,36.94,37.34,38.24,36.04,359143,199253416.0,5.91,0.27,0.1,1.14,2.200000000000003
2015-09-28,000983,37.29,36.99,37.34,36.19,247082,135176776.0,3.08,-0.94,-0.35,0.78,1.1500000000000057
2015-09-29,000983,36.39,36.14,36.59,35.99,167041,89871934.0,1.62,-2.3,-0.85,0.53,0.6000000000000014
2015-09-30,000983,36.19,36.29,36.59,36.19,134769,72728648.0,1.11,0.42,0.15,0.43,0.4000000000000057
2015-10-08,000983,37.24,37.14,37.59,36.99,267593,149051360.0,1.65,2.34,0.85,0.85,0.6000000000000014
2015-10-09,000983,37.14,37.89,38.04,37.09,349924,197828309.0,2.56,2.02,0.75,1.11,0.9499999999999957
2015-10-12,000983,37.94,39.04,39.19,37.74,526734,308097936.0,3.83,3.04,1.15,1.67,1.4499999999999957
2015-10-13,000983,38.74,38.84,38.99,38.39,357490,209877984.0,1.54,-0.51,-0.2,1.13,0.6000000000000014
2015-10-14,000983,38.69,38.39,39.29,38.39,323013,190284499.0,2.32,-1.16,-0.45,1.03,0.8999999999999986
2015-10-15,000983,38.19,39.04,39.04,38.14,342170,200633520.0,2.34,1.69,0.65,1.09,0.8999999999999986
2015-10-16,000983,39.19,39.19,39.29,38.69,397264,235685843.0,1.54,0.38,0.15,1.26,0.6000000000000014
2015-10-19,000983,39.24,39.04,39.54,38.84,441392,263139509.0,1.79,-0.38,-0.15,1.4,0.6999999999999957
2015-10-20,000983,39.04,39.74,40.29,38.89,521560,313714608.0,3.59,1.79,0.7,1.66,1.3999999999999986
2015-10-21,000983,39.59,37.64,39.99,37.44,674052,400550432.0,6.42,-5.28,-2.1,2.14,2.5500000000000043
2015-10-22,000983,37.74,38.54,38.74,37.39,397212,228144861.0,3.59,2.39,0.9,1.26,1.3500000000000014
2015-10-23,000983,38.54,39.14,39.39,38.24,430221,253032481.0,2.98,1.56,0.6,1.37,1.1499999999999986
2015-10-26,000983,39.44,39.29,40.39,39.14,417821,251681416.0,3.19,0.38,0.15,1.33,1.25
2015-10-27,000983,39.19,38.84,39.19,37.89,399439,232900593.0,3.31,-1.15,-0.45,1.27,1.2999999999999972
2015-10-28,000983,38.69,38.69,39.49,38.49,421295,248821514.0,2.57,-0.39,-0.15,1.34,1.0
2015-10-29,000983,38.89,38.84,39.14,38.69,293931,173659296.0,1.16,0.39,0.15,0.93,0.45000000000000284
2015-10-30,000983,38.74,38.24,38.84,37.99,277433,160972416.0,2.19,-1.54,-0.6,0.88,0.8500000000000014
2015-11-02,000983,37.94,37.84,38.54,37.69,314900,180836677.0,2.22,-1.05,-0.4,1.0,0.8500000000000014
2015-11-03,000983,37.94,37.99,38.34,37.79,219938,126079688.0,1.45,0.4,0.15,0.7,0.5500000000000043
2015-11-04,000983,38.09,39.19,39.24,37.99,449199,264543924.0,3.29,3.16,1.2,1.43,1.25
2015-11-05,000983,39.14,39.99,40.49,38.99,779821,475076304.0,3.83,2.04,0.8,2.47,1.5
2015-11-06,000983,39.84,40.49,40.59,39.59,654861,402464112.0,2.5,1.25,0.5,2.08,1.0
2015-11-09,000983,40.29,40.64,41.33,40.09,695738,436122512.0,3.06,0.37,0.15,2.21,1.2399999999999949
2015-11-10,000983,40.49,41.03,41.48,40.04,699415,438465232.0,3.54,0.96,0.39,2.22,1.4399999999999977
2015-11-11,000983,40.88,40.78,41.23,40.44,474189,298162128.0,1.93,-0.61,-0.25,1.5,0.7899999999999991
2015-11-12,000983,40.78,40.78,41.23,40.29,454555,285350432.0,2.31,0.0,0.0,1.44,0.9399999999999977
2015-11-13,000983,40.34,39.89,40.64,39.89,347784,214408703.0,1.84,-2.18,-0.89,1.1,0.75
2015-11-16,000983,39.39,40.29,40.34,39.29,242098,147316495.0,2.63,1.0,0.4,0.77,1.0500000000000043
2015-11-17,000983,40.44,40.64,41.38,40.34,576456,363189776.0,2.58,0.87,0.35,1.83,1.0399999999999991
2015-11-18,000983,40.64,40.09,40.78,39.94,239882,149000277.0,2.07,-1.35,-0.55,0.76,0.8400000000000034
2015-11-19,000983,40.14,40.44,40.59,39.94,211117,130243114.0,1.62,0.87,0.35,0.67,0.6500000000000057
2015-11-20,000983,40.44,40.39,40.64,40.19,311332,192922113.0,1.11,-0.12,-0.05,0.99,0.45000000000000284
2015-11-23,000983,40.44,40.49,41.08,40.34,417473,261667872.0,1.83,0.25,0.1,1.32,0.7399999999999949
2015-11-24,000983,40.49,40.39,40.54,39.94,209549,129086175.0,1.48,-0.25,-0.1,0.66,0.6000000000000014
2015-11-25,000983,40.44,40.68,40.78,40.24,230397,143530349.0,1.34,0.72,0.29,0.73,0.5399999999999991
2015-11-26,000983,40.83,41.08,41.53,40.78,474319,301591456.0,1.84,0.98,0.4,1.51,0.75
2015-11-27,000983,40.93,38.94,41.13,38.44,450904,276111808.0,6.55,-5.21,-2.14,1.43,2.690000000000005
2015-11-30,000983,38.94,39.19,39.49,37.89,305907,179991879.0,4.11,0.64,0.25,0.97,1.6000000000000014
2015-12-01,000983,38.99,39.34,39.39,38.64,205961,122070151.0,1.91,0.38,0.15,0.65,0.75
2015-12-02,000983,39.29,39.99,40.14,38.94,267073,161036669.0,3.05,1.65,0.65,0.85,1.2000000000000028
2015-12-03,000983,39.84,40.24,40.64,39.74,252330,155320179.0,2.25,0.63,0.25,0.8,0.8999999999999986
2015-12-04,000983,39.99,39.69,40.39,39.39,243334,148682419.0,2.49,-1.37,-0.55,0.77,1.0
2015-12-07,000983,39.69,39.69,39.89,39.49,144858,87729884.0,1.01,0.0,0.0,0.46,0.3999999999999986
2015-12-08,000983,39.39,38.54,39.49,38.34,233013,137012039.0,2.9,-2.9,-1.15,0.74,1.1499999999999986
2015-12-09,000983,38.54,38.54,39.04,38.44,154439,90532238.0,1.56,0.0,0.0,0.49,0.6000000000000014
2015-12-10,000983,38.59,38.44,38.89,38.34,114353,66862871.0,1.43,-0.26,-0.1,0.36,0.5499999999999972
2015-12-11,000983,38.44,38.09,38.44,37.39,213122,121364983.0,2.73,-0.91,-0.35,0.68,1.0499999999999972
2015-12-14,000983,37.84,39.09,39.19,37.64,288511,169151915.0,4.07,2.63,1.0,0.92,1.5499999999999972
2015-12-15,000983,38.89,38.74,39.24,38.59,183821,108699705.0,1.66,-0.9,-0.35,0.58,0.6499999999999986
2015-12-16,000983,38.89,38.89,39.19,38.74,153386,90849085.0,1.16,0.39,0.15,0.49,0.44999999999999574
2015-12-17,000983,38.99,39.34,39.59,38.99,214088,128062859.0,1.54,1.16,0.45,0.68,0.6000000000000014
2015-12-18,000983,39.19,39.49,39.54,39.14,212640,127346459.0,1.02,0.38,0.15,0.67,0.3999999999999986
2015-12-21,000983,39.09,40.04,40.09,39.09,292370,177802968.0,2.53,1.39,0.55,0.93,1.0
2015-12-22,000983,40.19,40.68,41.63,40.19,710838,448557616.0,3.6,1.6,0.64,2.26,1.4400000000000048
2015-12-23,000983,40.78,40.24,41.33,40.19,406820,255612519.0,2.8,-1.08,-0.44,1.29,1.1400000000000006
2015-12-24,000983,40.29,39.94,40.49,39.24,241217,146715884.0,3.11,-0.75,-0.3,0.77,1.25
2015-12-25,000983,39.94,40.29,40.54,39.44,234200,142659804.0,2.75,0.88,0.35,0.74,1.1000000000000014
2015-12-28,000983,40.34,39.19,40.39,39.14,274453,166510739.0,3.1,-2.73,-1.1,0.87,1.25
2015-12-29,000983,39.14,39.54,39.64,38.79,209378,124788317.0,2.17,0.89,0.35,0.66,0.8500000000000014
2015-12-30,000983,39.64,39.64,39.89,39.44,175998,106559572.0,1.14,0.25,0.1,0.56,0.45000000000000284
2015-12-31,000983,39.64,39.79,40.34,39.49,295802,181166567.0,2.14,0.38,0.15,0.94,0.8500000000000014
2016-01-04,000983,39.54,37.79,40.59,37.64,271645,164805828.0,7.41,-5.03,-2.0,0.86,2.950000000000003
2016-01-05,000983,36.89,38.14,38.59,36.79,300848,171527092.0,4.76,0.93,0.35,0.95,1.8000000000000043
2016-01-06,000983,38.14,41.03,41.03,38.14,550327,340952416.0,7.58,7.58,2.89,1.75,2.8900000000000006
2016-01-07,000983,42.88,41.63,43.38,41.23,1125099,745390752.0,5.24,1.46,0.6,3.57,2.1500000000000057
2016-01-08,000983,43.68,44.88,44.88,42.73,1417434,978574592.0,5.16,7.81,3.25,4.5,2.1500000000000057
2016-01-11,000983,45.33,42.38,45.93,42.23,1647693,1140321792.0,8.24,-5.57,-2.5,5.23,3.700000000000003
2016-01-12,000983,41.78,42.13,43.28,40.29,1056906,680208400.0,7.06,-0.59,-0.25,3.35,2.990000000000002
