日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2012-01-19,000062,20.23,20.54,20.71,20.14,12793,6683591.5,2.82,1.53,0.31,0.77,0.5700000000000003
2012-01-20,000062,20.54,20.67,20.93,20.36,16109,8498790.0,2.78,0.63,0.13,0.97,0.5700000000000003
2012-01-30,000062,20.8,20.54,21.02,20.49,8283,4371495.5,2.56,-0.63,-0.13,0.5,0.5300000000000011
2012-01-31,000062,20.58,20.18,20.58,19.92,11929,6145620.5,3.21,-1.75,-0.36,0.71,0.6599999999999966
2012-02-01,000062,20.05,20.8,21.02,20.01,29418,15360714.0,5.0,3.07,0.62,1.76,1.009999999999998
2012-02-02,000062,20.8,20.84,20.93,20.4,21506,11343850.0,2.55,0.19,0.04,1.29,0.5300000000000011
2012-02-03,000062,20.93,21.5,21.63,20.84,31566,17113354.0,3.79,3.17,0.66,1.89,0.7899999999999991
2012-02-06,000062,21.81,21.63,21.94,21.19,20257,11054103.0,3.49,0.6,0.13,1.21,0.75
2012-02-07,000062,21.59,21.11,21.59,20.93,13121,7053059.0,3.05,-2.4,-0.52,0.79,0.6600000000000001
2012-02-08,000062,21.24,21.77,21.81,21.06,18006,9826482.0,3.55,3.13,0.66,1.08,0.75
2012-02-09,000062,21.77,23.44,23.79,21.59,66987,38772140.0,10.11,7.67,1.67,4.01,2.1999999999999993
2012-02-10,000062,23.04,23.48,23.61,22.95,27466,16122344.0,2.82,0.17,0.04,1.65,0.6600000000000001
2012-02-13,000062,23.22,23.04,24.05,22.34,45324,26261522.0,7.28,-1.87,-0.44,2.72,1.7100000000000009
2012-02-14,000062,22.95,22.95,23.17,22.64,23657,13665291.0,2.3,-0.39,-0.09,1.42,0.5300000000000011
2012-02-15,000062,22.78,23.48,24.71,22.56,57030,33506316.0,9.37,2.31,0.53,3.42,2.150000000000002
2012-02-16,000062,23.22,23.48,23.7,23.0,42426,24927048.0,2.98,0.0,0.0,2.54,0.6999999999999993
2012-02-17,000062,23.44,23.17,23.61,22.78,13593,7951293.0,3.53,-1.32,-0.31,0.81,0.8299999999999983
2012-02-20,000062,23.44,23.39,23.79,23.22,29054,17135122.0,2.46,0.95,0.22,1.74,0.5700000000000003
2012-02-21,000062,23.13,23.48,23.66,22.86,21744,12760211.0,3.42,0.38,0.09,1.3,0.8000000000000007
2012-02-22,000062,23.48,24.36,24.58,23.26,44205,26612512.0,5.62,3.75,0.88,2.65,1.3199999999999967
2012-02-23,000062,25.11,25.11,25.94,24.75,94970,59968900.0,4.89,3.08,0.75,5.69,1.1900000000000013
2012-02-24,000062,24.75,25.41,25.85,24.58,50535,32060034.0,5.06,1.19,0.3,3.03,1.2700000000000031
2012-02-27,000062,25.19,25.19,26.07,24.97,55915,35529472.0,4.33,-0.87,-0.22,3.35,1.1000000000000014
2012-02-28,000062,25.06,25.59,25.63,24.45,36917,23110072.0,4.68,1.59,0.4,2.21,1.1799999999999997
2012-02-29,000062,25.46,24.97,25.81,24.84,26441,16710336.0,3.79,-2.42,-0.62,1.58,0.9699999999999989
2012-03-01,000062,24.97,25.28,26.03,24.75,28815,18279000.0,5.13,1.24,0.31,1.73,1.2800000000000011
2012-03-02,000062,25.33,25.68,25.72,25.02,36917,23460898.0,2.77,1.58,0.4,2.21,0.6999999999999993
2012-03-05,000062,25.72,26.69,26.99,25.5,73663,48425284.0,5.8,3.93,1.01,4.41,1.4899999999999984
2012-03-06,000062,26.6,26.42,26.91,26.03,35828,23524522.0,3.3,-1.01,-0.27,2.15,0.879999999999999
2012-03-07,000062,26.03,25.63,26.29,25.59,29004,18758934.0,2.65,-2.99,-0.79,1.74,0.6999999999999993
2012-03-08,000062,25.85,25.9,26.12,25.63,20995,13534529.0,1.91,1.05,0.27,1.26,0.490000000000002
2012-03-09,000062,26.07,25.94,26.16,25.19,23086,14847364.0,3.75,0.15,0.04,1.38,0.9699999999999989
2012-03-12,000062,25.9,25.63,25.9,25.41,20560,13148746.0,1.89,-1.2,-0.31,1.23,0.48999999999999844
2012-03-13,000062,25.63,26.07,26.12,25.24,29115,18763788.0,3.43,1.72,0.44,1.74,0.8800000000000026
2012-03-14,000062,26.25,24.23,26.29,23.96,47664,30001616.0,8.94,-7.06,-1.84,2.86,2.3299999999999983
2012-03-15,000062,24.23,23.22,24.53,23.0,33867,20109630.0,6.31,-4.17,-1.01,2.03,1.5300000000000011
2012-03-16,000062,23.26,23.88,23.88,23.22,17203,10200252.0,2.84,2.84,0.66,1.03,0.6600000000000001
2012-03-19,000062,24.05,24.23,24.4,23.74,18848,11377937.0,2.76,1.47,0.35,1.13,0.6600000000000001
2012-03-20,000062,24.31,23.39,24.31,23.26,17283,10309252.0,4.33,-3.47,-0.84,1.04,1.0499999999999972
2012-03-21,000062,23.35,23.26,23.66,22.82,17781,10397869.0,3.59,-0.56,-0.13,1.07,0.8399999999999999
2012-03-22,000062,23.35,24.8,24.93,23.17,36382,22055729.0,7.57,6.62,1.54,2.18,1.759999999999998
2012-03-23,000062,24.53,24.01,25.15,23.88,28855,17733811.0,5.12,-3.19,-0.79,1.73,1.2699999999999996
2012-03-26,000062,23.96,23.79,24.05,23.39,23120,13704489.0,2.75,-0.92,-0.22,1.39,0.6600000000000001
2012-03-27,000062,23.66,23.79,23.96,23.35,8629,5141753.0,2.56,0.0,0.0,0.52,0.6099999999999994
2012-03-28,000062,23.7,22.51,23.7,22.51,11874,6889953.0,5.0,-5.38,-1.28,0.71,1.1899999999999977
2012-03-29,000062,22.47,21.41,22.47,21.41,10832,6020663.0,4.71,-4.89,-1.1,0.65,1.0599999999999987
2012-03-30,000062,21.63,21.24,21.81,21.11,9056,4932835.0,3.27,-0.79,-0.17,0.54,0.6999999999999993
2012-04-05,000062,21.46,22.07,22.07,21.24,7736,4276080.0,3.91,3.91,0.83,0.46,0.8300000000000018
2012-04-06,000062,22.12,22.34,22.47,21.99,8329,4692592.0,2.17,1.22,0.27,0.5,0.4800000000000004
2012-04-09,000062,22.34,22.56,22.6,21.9,8549,4839304.0,3.13,0.98,0.22,0.51,0.7000000000000028
2012-04-10,000062,22.47,22.86,22.91,21.9,10232,5790575.0,4.48,1.33,0.3,0.61,1.0100000000000016
2012-04-11,000062,22.6,23.0,23.22,22.34,7839,4526303.0,3.85,0.61,0.14,0.47,0.879999999999999
2012-04-12,000062,22.95,24.8,24.93,22.82,47368,28838189.0,9.17,7.83,1.8,2.84,2.1099999999999994
2012-04-13,000062,25.41,24.8,26.29,24.67,72004,45607076.0,6.53,0.0,0.0,4.31,1.6199999999999974
2012-04-16,000062,24.27,25.28,26.25,23.92,66670,41984302.0,9.4,1.94,0.48,3.99,2.3299999999999983
2012-04-17,000062,25.28,24.09,25.28,23.88,39450,24182477.0,5.54,-4.71,-1.19,2.36,1.4000000000000021
2012-04-18,000062,24.01,24.62,24.97,24.01,28298,17383443.0,3.99,2.2,0.53,1.7,0.9599999999999973
2012-04-19,000062,24.53,24.45,24.71,24.27,17303,10617444.0,1.79,-0.69,-0.17,1.04,0.4400000000000013
2012-04-20,000062,23.96,27.13,27.13,23.96,94074,62048909.0,12.97,10.96,2.68,5.64,3.169999999999998
2012-04-23,000062,28.23,27.57,28.23,26.47,130866,88817330.0,6.49,1.62,0.44,7.84,1.7600000000000016
2012-04-24,000062,26.95,26.6,27.61,25.41,94086,62055156.0,7.98,-3.52,-0.97,5.64,2.1999999999999993
2012-04-25,000062,26.07,27.26,27.57,25.85,89374,59681318.0,6.47,2.48,0.66,5.35,1.7199999999999989
2012-04-26,000062,27.21,26.42,27.3,26.07,60569,40177939.0,4.51,-3.08,-0.84,3.63,1.2300000000000004
2012-04-27,000062,26.42,25.37,26.56,25.19,41585,26627690.0,5.19,-3.97,-1.05,2.49,1.3699999999999974
2012-05-02,000062,25.68,25.19,25.85,24.71,34999,22065603.0,4.49,-0.71,-0.18,2.1,1.1400000000000006
2012-05-03,000062,25.11,25.98,26.12,24.89,35744,22991518.0,4.88,3.14,0.79,2.14,1.2300000000000004
2012-05-04,000062,25.9,25.85,26.07,25.54,15769,10131258.0,2.04,-0.5,-0.13,0.94,0.5300000000000011
2012-05-07,000062,25.72,25.98,26.16,25.37,17278,11135220.0,3.06,0.5,0.13,1.04,0.7899999999999991
2012-05-08,000062,25.98,25.72,26.16,25.5,15508,9974176.0,2.54,-1.0,-0.26,0.93,0.6600000000000001
2012-05-09,000062,25.63,25.11,25.63,25.02,15420,9717196.0,2.37,-2.37,-0.61,0.92,0.6099999999999994
2012-05-10,000062,25.11,25.59,25.63,24.89,21669,13635196.0,2.95,1.91,0.48,1.3,0.7399999999999984
2012-05-11,000062,25.54,25.98,26.25,24.97,28744,18477074.0,5.0,1.52,0.39,1.72,1.2800000000000011
2012-05-14,000062,26.25,26.07,26.51,25.85,34374,22469908.0,2.54,0.35,0.09,2.06,0.6600000000000001
2012-05-15,000062,25.68,25.63,26.07,25.19,16874,10813703.0,3.38,-1.69,-0.44,1.01,0.879999999999999
2012-05-16,000062,25.28,25.98,25.98,25.11,16723,10669208.0,3.39,1.37,0.35,1.0,0.870000000000001
2012-05-17,000062,25.63,26.2,26.25,25.63,23771,15410326.0,2.39,0.85,0.22,1.42,0.620000000000001
2012-05-18,000062,26.07,25.02,26.07,24.09,37075,23169051.0,7.56,-4.5,-1.18,2.22,1.9800000000000004
2012-05-21,000062,25.02,25.28,26.2,24.36,30474,19345579.0,7.35,1.04,0.26,1.83,1.8399999999999999
2012-05-22,000062,25.33,25.68,25.76,24.84,20260,12891357.0,3.64,1.58,0.4,1.21,0.9200000000000017
2012-05-23,000062,25.68,26.25,27.57,25.59,66122,43407946.0,7.71,2.22,0.57,3.96,1.9800000000000004
2012-05-24,000062,25.72,25.41,26.16,25.11,22345,14256661.0,4.0,-3.2,-0.84,1.34,1.0500000000000007
2012-05-25,000062,25.41,25.9,26.73,25.19,47038,30683546.0,6.06,1.93,0.49,2.82,1.5399999999999991
2012-05-28,000062,26.07,27.79,27.83,26.07,101391,68504982.0,6.8,7.3,1.89,6.07,1.759999999999998
2012-05-29,000062,27.61,28.97,29.94,26.95,112385,78981841.0,10.76,4.25,1.18,6.73,2.990000000000002
2012-05-30,000062,28.84,29.41,30.03,28.44,144741,104884639.0,5.49,1.52,0.44,8.67,1.5899999999999999
2012-05-31,000062,28.88,28.97,29.59,28.58,72491,51874045.0,3.43,-1.5,-0.44,4.34,1.0100000000000016
2012-06-01,000062,28.93,28.31,29.37,28.09,45523,32272507.0,4.42,-2.28,-0.66,2.73,1.2800000000000011
2012-06-04,000062,27.92,28.71,28.8,27.43,60734,42352380.0,4.84,1.41,0.4,3.64,1.370000000000001
2012-06-05,000062,28.93,29.15,29.46,28.27,58212,41742089.0,4.14,1.53,0.44,3.49,1.1900000000000013
2012-06-06,000062,28.8,30.73,30.77,28.36,136542,100458754.0,8.27,5.42,1.58,8.18,2.41
2012-06-07,000062,30.82,30.82,31.34,30.11,107926,81664582.0,4.0,0.29,0.09,6.47,1.2300000000000004
2012-06-08,000062,31.48,28.8,32.31,28.62,120188,90096329.0,11.97,-6.55,-2.02,7.2,3.6900000000000013
2012-06-11,000062,28.58,28.4,29.06,27.65,53203,37397534.0,4.9,-1.39,-0.4,3.19,1.4100000000000001
2012-06-12,000062,28.36,28.75,29.24,28.09,35650,25369775.0,4.05,1.23,0.35,2.14,1.1499999999999986
2012-06-13,000062,28.66,28.66,28.97,27.92,37744,26580925.0,3.65,-0.31,-0.09,2.26,1.0499999999999972
2012-06-14,000062,28.66,28.88,28.88,28.27,41422,29291372.0,2.13,0.77,0.22,2.48,0.6099999999999994
2012-06-15,000062,28.8,29.68,29.89,28.8,73032,53129098.0,3.77,2.77,0.8,4.38,1.0899999999999999
2012-06-18,000062,29.72,29.59,29.94,29.06,45581,33083450.0,2.96,-0.3,-0.09,2.73,0.8800000000000026
2012-06-19,000062,29.5,29.15,29.94,29.06,30199,21971225.0,2.97,-1.49,-0.44,1.81,0.8800000000000026
2012-06-20,000062,28.84,28.66,29.85,28.62,28222,20350551.0,4.22,-1.68,-0.49,1.69,1.2300000000000004
2012-06-21,000062,28.71,28.58,28.93,28.18,19792,13940193.0,2.62,-0.28,-0.08,1.19,0.75
2012-06-25,000062,28.31,28.18,28.44,27.21,21017,14499359.0,4.3,-1.4,-0.4,1.26,1.2300000000000004
2012-06-26,000062,27.83,28.05,28.09,27.17,11919,8179688.0,3.26,-0.46,-0.13,0.71,0.9199999999999982
2012-06-27,000062,27.61,28.05,28.62,27.57,15436,10762770.0,3.74,0.0,0.0,0.92,1.0500000000000007
2012-06-29,000062,28.05,28.05,28.09,27.39,12189,8366764.0,2.5,0.0,0.0,0.73,0.6999999999999993
2012-07-02,000062,28.23,27.96,28.8,27.74,16273,11379366.0,3.78,-0.32,-0.09,0.97,1.0600000000000023
2012-07-03,000062,27.96,27.17,27.96,26.95,26288,17857436.0,3.61,-2.83,-0.79,1.57,1.0100000000000016
2012-07-04,000062,27.39,27.61,27.96,26.82,21404,14587185.0,4.2,1.62,0.44,1.28,1.1400000000000006
2012-07-05,000062,27.43,26.91,27.43,26.38,20947,13970092.0,3.8,-2.54,-0.7,1.26,1.0500000000000007
2012-07-06,000062,27.08,27.39,27.43,26.6,18882,12734048.0,3.08,1.78,0.48,1.13,0.8299999999999983
2012-07-09,000062,26.51,26.51,27.3,26.2,17588,11665987.0,4.02,-3.21,-0.88,1.05,1.1000000000000014
2012-07-10,000062,26.47,25.98,26.78,25.76,12784,8347635.0,3.85,-2.0,-0.53,0.77,1.0199999999999996
2012-07-11,000062,25.85,25.46,26.07,24.71,23751,14975425.0,5.23,-2.0,-0.52,1.42,1.3599999999999994
2012-07-12,000062,25.46,25.59,25.81,24.71,22910,14400945.0,4.32,0.51,0.13,1.37,1.0999999999999979
2012-07-13,000062,25.41,25.37,25.98,25.11,18685,11893668.0,3.4,-0.86,-0.22,1.12,0.870000000000001
2012-07-16,000062,25.37,24.31,25.63,23.48,16250,9969515.0,8.47,-4.18,-1.06,0.97,2.1499999999999986
2012-07-17,000062,24.31,24.23,24.31,23.0,22247,13208592.0,5.39,-0.33,-0.08,1.33,1.3099999999999987
2012-07-18,000062,23.66,23.74,23.96,23.08,26244,15529275.0,3.63,-2.02,-0.49,1.57,0.8800000000000026
2012-07-19,000062,23.48,24.05,24.58,23.44,16728,10139995.0,4.8,1.31,0.31,1.0,1.139999999999997
2012-07-20,000062,24.05,24.14,24.49,23.61,26091,15791321.0,3.66,0.37,0.09,1.56,0.879999999999999
2012-07-23,000062,23.96,23.52,24.05,23.26,8785,5198689.0,3.27,-2.57,-0.62,0.53,0.7899999999999991
2012-07-24,000062,23.13,23.61,23.88,23.13,6224,3695979.0,3.19,0.38,0.09,0.37,0.75
2012-07-25,000062,23.7,23.0,23.7,23.0,9703,5686588.0,2.96,-2.58,-0.61,0.58,0.6999999999999993
2012-07-26,000062,23.0,21.99,23.3,21.9,12768,7315828.0,6.09,-4.39,-1.01,0.76,1.4000000000000021
2012-07-27,000062,22.03,21.37,22.21,21.15,17087,9346522.0,4.82,-2.82,-0.62,1.02,1.0600000000000023
2012-07-30,000062,21.37,20.67,21.59,20.58,15795,8421135.0,4.73,-3.28,-0.7,0.95,1.0100000000000016
2012-07-31,000062,20.76,20.67,20.89,20.32,11236,5890249.0,2.76,0.0,0.0,0.67,0.5700000000000003
2012-08-01,000062,20.54,20.98,21.24,20.54,11592,6176415.0,3.39,1.5,0.31,0.69,0.6999999999999993
2012-08-02,000062,20.89,20.62,21.19,20.36,9930,5259332.0,3.96,-1.72,-0.36,0.59,0.8300000000000018
2012-08-03,000062,20.67,21.15,21.33,20.54,8314,4415220.0,3.83,2.57,0.53,0.5,0.7899999999999991
2012-08-06,000062,21.15,21.99,22.12,20.89,17569,9665130.0,5.82,3.97,0.84,1.05,1.2300000000000004
2012-08-07,000062,21.72,22.56,22.78,21.72,19191,10843363.0,4.82,2.59,0.57,1.15,1.0600000000000023
2012-08-08,000062,22.56,22.47,22.73,22.21,12270,6970483.0,2.3,-0.4,-0.09,0.74,0.5199999999999996
2012-08-09,000062,22.51,22.73,23.0,22.51,9396,5390152.0,2.18,1.16,0.26,0.56,0.48999999999999844
2012-08-10,000062,22.73,22.56,22.73,22.38,5552,3161218.0,1.54,-0.75,-0.17,0.33,0.3500000000000014
2012-08-13,000062,22.73,22.34,22.78,22.16,5333,3021245.0,2.75,-0.98,-0.22,0.32,0.620000000000001
2012-08-14,000062,22.34,22.56,22.56,21.77,6134,3437055.0,3.54,0.98,0.22,0.37,0.7899999999999991
2012-08-15,000062,22.51,21.9,22.51,21.68,6044,3374907.0,3.68,-2.93,-0.66,0.36,0.8300000000000018
2012-08-16,000062,21.77,21.9,22.12,21.55,7555,4193355.0,2.6,0.0,0.0,0.45,0.5700000000000003
2012-08-17,000062,21.85,21.94,21.99,21.72,3156,1750513.0,1.23,0.18,0.04,0.19,0.2699999999999996
2012-08-20,000062,21.9,21.63,21.9,21.24,5764,3142868.0,3.01,-1.41,-0.31,0.35,0.6600000000000001
2012-08-21,000062,21.46,22.16,22.38,21.46,8066,4502655.0,4.25,2.45,0.53,0.48,0.9199999999999982
2012-08-22,000062,22.47,22.07,22.78,21.81,6012,3365773.0,4.38,-0.41,-0.09,0.36,0.9700000000000024
2012-08-23,000062,22.12,22.47,22.64,21.9,11491,6481254.0,3.35,1.81,0.4,0.69,0.740000000000002
2012-08-24,000062,22.16,22.25,22.51,22.12,5482,3095072.0,1.74,-0.98,-0.22,0.33,0.39000000000000057
2012-08-27,000062,22.43,21.72,22.47,20.49,9157,5048596.0,8.9,-2.38,-0.53,0.55,1.9800000000000004
2012-08-28,000062,21.5,21.94,22.03,21.28,7196,3976448.0,3.45,1.01,0.22,0.43,0.75
2012-08-29,000062,21.68,22.51,24.4,21.37,24112,14083871.0,13.81,2.6,0.57,1.44,3.0299999999999976
2012-08-30,000062,22.47,25.02,25.02,22.12,64285,38642492.0,12.88,11.15,2.51,3.85,2.8999999999999986
2012-08-31,000062,25.02,23.88,25.15,23.35,69677,42290236.0,7.19,-4.56,-1.14,4.17,1.7999999999999972
2012-09-03,000062,24.01,24.09,24.45,23.48,31843,19203810.0,4.06,0.88,0.21,1.91,0.9699999999999989
2012-09-04,000062,23.96,23.52,24.18,23.39,25112,14940824.0,3.28,-2.37,-0.57,1.5,0.7899999999999991
2012-09-05,000062,23.0,23.35,23.79,23.0,16003,9450292.0,3.36,-0.72,-0.17,0.96,0.7899999999999991
2012-09-06,000062,23.22,23.39,24.14,23.22,23368,13869821.0,3.94,0.17,0.04,1.4,0.9200000000000017
2012-09-07,000062,23.35,24.4,24.75,23.35,33614,20380760.0,5.99,4.32,1.01,2.01,1.3999999999999986
2012-09-10,000062,24.31,24.58,24.89,24.09,23979,14776737.0,3.28,0.74,0.18,1.44,0.8000000000000007
2012-09-11,000062,24.58,25.41,25.76,24.23,31452,19777244.0,6.22,3.38,0.83,1.88,1.5300000000000011
2012-09-12,000062,25.15,25.19,25.81,25.11,20200,12787558.0,2.75,-0.87,-0.22,1.21,0.6999999999999993
2012-09-13,000062,25.28,24.4,25.41,24.31,19417,12038085.0,4.37,-3.14,-0.79,1.16,1.1000000000000014
2012-09-14,000062,24.53,24.31,24.75,24.18,11922,7296356.0,2.34,-0.37,-0.09,0.71,0.5700000000000003
2012-09-17,000062,24.31,24.23,24.89,24.05,11417,6989158.0,3.46,-0.33,-0.08,0.68,0.8399999999999999
2012-09-18,000062,24.14,24.23,24.49,24.01,6616,4030828.0,1.98,0.0,0.0,0.4,0.4799999999999969
2012-09-19,000062,24.23,24.93,26.03,24.23,17346,10887141.0,7.43,2.89,0.7,1.04,1.8000000000000007
2012-09-20,000062,24.97,23.88,25.06,23.57,13737,8342600.0,5.98,-4.21,-1.05,0.82,1.4899999999999984
2012-09-21,000062,23.88,23.39,23.88,22.86,7882,4670708.0,4.27,-2.05,-0.49,0.47,1.0199999999999996
2012-09-24,000062,23.0,23.39,23.7,23.0,5861,3461752.0,2.99,0.0,0.0,0.35,0.6999999999999993
2012-09-25,000062,23.66,23.0,23.66,22.82,8773,5118770.0,3.59,-1.67,-0.39,0.53,0.8399999999999999
2012-09-26,000062,23.0,22.69,23.26,22.25,5492,3136801.0,4.39,-1.35,-0.31,0.33,1.0100000000000016
2012-09-27,000062,22.78,23.04,23.3,22.6,6928,4015337.0,3.09,1.54,0.35,0.42,0.6999999999999993
2012-09-28,000062,22.86,23.35,23.39,22.86,5083,2972985.0,2.3,1.35,0.31,0.3,0.5300000000000011
2012-10-08,000062,23.7,22.95,23.7,22.69,3845,2246665.0,4.33,-1.71,-0.4,0.23,1.009999999999998
2012-10-09,000062,23.17,23.83,23.88,22.78,8157,4833224.0,4.79,3.83,0.88,0.49,1.0999999999999979
2012-10-10,000062,23.83,24.14,24.31,23.66,8993,5435412.0,2.73,1.3,0.31,0.54,0.6499999999999986
2012-10-11,000062,23.96,23.52,24.27,23.44,7673,4604163.0,3.44,-2.57,-0.62,0.46,0.8299999999999983
2012-10-12,000062,23.7,23.3,24.14,23.0,7561,4454135.0,4.85,-0.94,-0.22,0.45,1.1400000000000006
2012-10-15,000062,23.66,24.93,24.93,23.66,26294,16117673.0,5.45,7.0,1.63,1.58,1.2699999999999996
2012-10-16,000062,24.89,24.31,25.11,24.18,22333,13752501.0,3.73,-2.49,-0.62,1.34,0.9299999999999997
2012-10-17,000062,24.31,24.4,24.53,24.09,8900,5425134.0,1.81,0.37,0.09,0.53,0.4400000000000013
2012-10-18,000062,24.36,24.71,24.75,24.18,13295,8185132.0,2.34,1.27,0.31,0.8,0.5700000000000003
2012-10-19,000062,24.67,24.62,24.8,24.49,13248,8165211.0,1.25,-0.36,-0.09,0.79,0.3100000000000023
2012-10-22,000062,24.67,24.89,24.93,24.45,11116,6880099.0,1.95,1.1,0.27,0.67,0.4800000000000004
2012-10-23,000062,25.41,27.61,27.61,25.41,160509,109491742.0,8.84,10.93,2.72,9.62,2.1999999999999993
2012-10-24,000062,27.13,26.69,27.48,26.51,90160,60264348.0,3.51,-3.33,-0.92,5.4,0.9699999999999989
2012-10-25,000062,26.6,26.25,26.99,25.81,54153,35663258.0,4.42,-1.65,-0.44,3.24,1.1799999999999997
2012-10-26,000062,25.85,25.37,26.29,25.33,29642,18978970.0,3.66,-3.35,-0.88,1.78,0.9600000000000009
2012-10-29,000062,25.24,25.46,25.81,24.97,17566,11138903.0,3.31,0.35,0.09,1.05,0.8399999999999999
2012-10-30,000062,25.54,26.6,26.82,25.19,42707,27740598.0,6.4,4.48,1.14,2.56,1.629999999999999
2012-10-31,000062,26.16,25.85,26.86,25.59,28265,18351368.0,4.77,-2.82,-0.75,1.69,1.2699999999999996
2012-11-01,000062,25.85,26.07,26.78,25.68,30369,19854353.0,4.26,0.85,0.22,1.82,1.1000000000000014
2012-11-02,000062,26.86,26.91,28.71,26.6,72503,49323908.0,8.09,3.22,0.84,4.34,2.1099999999999994
2012-11-05,000062,26.51,26.29,26.69,25.76,34579,22587872.0,3.46,-2.3,-0.62,2.07,0.9299999999999997
2012-11-06,000062,26.16,25.72,26.16,25.15,25541,16243366.0,3.84,-2.17,-0.57,1.53,1.0100000000000016
2012-11-07,000062,25.46,25.94,25.98,25.19,15378,9859526.0,3.07,0.86,0.22,0.92,0.7899999999999991
2012-11-08,000062,25.63,24.75,25.68,24.75,25035,15758166.0,3.59,-4.59,-1.19,1.5,0.9299999999999997
2012-11-09,000062,24.45,24.67,24.93,24.36,13650,8411587.0,2.3,-0.32,-0.08,0.82,0.5700000000000003
2012-11-12,000062,24.67,24.84,24.89,24.67,9074,5630230.0,0.89,0.69,0.17,0.54,0.21999999999999886
2012-11-13,000062,24.93,24.23,25.02,24.23,11023,6804484.0,3.18,-2.46,-0.61,0.66,0.7899999999999991
2012-11-14,000062,24.18,23.79,24.31,23.13,17366,10310592.0,4.87,-1.82,-0.44,1.04,1.1799999999999997
2012-11-15,000062,23.3,23.3,23.74,23.22,8535,5028949.0,2.19,-2.06,-0.49,0.51,0.5199999999999996
2012-11-16,000062,23.22,23.57,23.61,23.0,8411,4953120.0,2.62,1.16,0.27,0.5,0.6099999999999994
2012-11-19,000062,23.48,23.7,23.74,23.44,4112,2441414.0,1.27,0.55,0.13,0.25,0.29999999999999716
2012-11-20,000062,23.88,23.74,24.01,23.44,4377,2607484.0,2.41,0.17,0.04,0.26,0.5700000000000003
2012-11-21,000062,23.39,23.83,23.88,23.04,7796,4601266.0,3.54,0.38,0.09,0.47,0.8399999999999999
2012-11-22,000062,23.7,23.44,23.83,23.22,5112,3024037.0,2.56,-1.64,-0.39,0.31,0.6099999999999994
2012-11-23,000062,23.13,23.44,23.66,23.13,7734,4568568.0,2.26,0.0,0.0,0.46,0.5300000000000011
2012-11-26,000062,23.44,23.17,23.44,23.0,5117,2981838.0,1.88,-1.15,-0.27,0.31,0.4400000000000013
2012-11-27,000062,22.91,21.72,23.04,21.37,9731,5444337.0,7.21,-6.26,-1.45,0.58,1.6699999999999982
2012-11-28,000062,21.5,21.19,21.81,20.8,6833,3689926.0,4.65,-2.44,-0.53,0.41,1.009999999999998
2012-11-29,000062,21.19,21.06,21.63,20.58,9046,4838880.0,4.96,-0.61,-0.13,0.54,1.0500000000000007
2012-11-30,000062,20.98,21.41,21.46,20.8,5929,3201259.0,3.13,1.66,0.35,0.36,0.6600000000000001
2012-12-03,000062,21.28,21.41,22.25,21.02,7292,4002073.0,5.74,0.0,0.0,0.44,1.2300000000000004
2012-12-04,000062,21.15,21.59,21.59,20.62,9129,4887921.0,4.53,0.84,0.18,0.55,0.9699999999999989
2012-12-05,000062,21.28,22.34,22.51,21.28,12680,7116642.0,5.7,3.47,0.75,0.76,1.2300000000000004
2012-12-06,000062,22.12,22.34,22.73,22.12,7888,4469795.0,2.73,0.0,0.0,0.47,0.6099999999999994
2012-12-07,000062,22.34,23.08,23.22,22.16,15187,8685996.0,4.74,3.31,0.74,0.91,1.0599999999999987
2012-12-10,000062,23.66,23.35,23.66,22.91,15341,8982982.0,3.25,1.17,0.27,0.5,0.75
2012-12-11,000062,23.26,23.13,23.88,22.91,15561,9168347.0,4.15,-0.94,-0.22,0.5,0.9699999999999989
2012-12-12,000062,23.04,22.86,23.17,22.6,9657,5578108.0,2.46,-1.17,-0.27,0.31,0.5700000000000003
2012-12-13,000062,23.61,23.08,24.53,23.0,18917,11200870.0,6.69,0.96,0.22,0.61,1.5300000000000011
2012-12-14,000062,23.13,23.92,23.96,22.69,27415,16255298.0,5.5,3.64,0.84,0.89,1.2699999999999996
2012-12-17,000062,23.79,23.74,24.01,23.44,19293,11491612.0,2.38,-0.75,-0.18,0.29,0.5700000000000003
2012-12-18,000062,23.44,23.52,23.96,23.35,15848,9408297.0,2.57,-0.93,-0.22,0.24,0.6099999999999994
2012-12-19,000062,23.57,23.7,23.88,23.35,11405,6776996.0,2.25,0.77,0.18,0.17,0.5299999999999976
2012-12-20,000062,23.44,23.3,23.66,22.91,12843,7525394.0,3.16,-1.69,-0.4,0.19,0.75
2012-12-21,000062,23.3,23.22,23.57,23.04,8463,4955683.0,2.27,-0.34,-0.08,0.13,0.5300000000000011
2012-12-24,000062,23.22,23.22,23.3,22.95,7135,4166250.0,1.51,0.0,0.0,0.11,0.3500000000000014
2012-12-25,000062,23.22,23.7,23.74,23.13,33242,19759843.0,2.63,2.07,0.48,0.5,0.6099999999999994
2012-12-26,000062,23.7,23.88,24.09,23.39,37368,22323913.0,2.95,0.76,0.18,0.56,0.6999999999999993
2012-12-27,000062,23.83,23.74,24.05,23.57,29091,17430261.0,2.01,-0.59,-0.14,0.44,0.4800000000000004
