日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2012-03-01,600519,873.25,869.34,881.35,868.56,16921,345438320.0,1.46,-0.89,-7.81,0.16,12.790000000000077
2012-03-02,600519,869.55,862.37,874.0,856.6,35217,706746816.0,2.0,-0.8,-6.97,0.34,17.399999999999977
2012-03-05,600519,862.16,857.97,862.28,852.82,30554,609500896.0,1.1,-0.51,-4.4,0.29,9.459999999999923
2012-03-06,600519,854.48,842.23,857.97,842.02,31474,621286496.0,1.86,-1.83,-15.74,0.3,15.950000000000045
2012-03-07,600519,836.7,830.1,840.32,829.48,29199,567286768.0,1.29,-1.44,-12.13,0.28,10.840000000000032
2012-03-08,600519,830.43,835.54,842.48,829.48,23575,458505184.0,1.57,0.66,5.44,0.23,13.0
2012-03-09,600519,836.58,858.34,859.13,834.54,29239,578119776.0,2.94,2.73,22.8,0.28,24.590000000000032
2012-03-12,600519,859.13,860.87,865.32,854.6,25682,514548192.0,1.25,0.29,2.53,0.25,10.720000000000027
2012-03-13,600519,859.05,865.52,872.33,859.05,18316,370157888.0,1.54,0.54,4.65,0.18,13.280000000000086
2012-03-14,600519,865.23,853.11,875.45,850.32,40700,820433744.0,2.9,-1.43,-12.41,0.39,25.129999999999995
2012-03-15,600519,854.64,854.19,868.6,852.82,28095,562966960.0,1.85,0.13,1.08,0.27,15.779999999999973
2012-03-16,600519,861.91,890.15,891.85,859.88,51584,1060740608.0,3.74,4.21,35.96,0.5,31.970000000000027
2012-03-19,600519,891.02,890.36,906.68,881.76,45636,952934080.0,2.8,0.02,0.21,0.44,24.91999999999996
2012-03-20,600519,889.98,890.81,896.42,884.0,23400,486464272.0,1.39,0.05,0.45,0.23,12.419999999999959
2012-03-21,600519,891.02,879.81,896.0,874.66,29528,607930944.0,2.4,-1.23,-11.0,0.28,21.340000000000032
2012-03-22,600519,876.57,880.85,887.28,876.45,8332,171049550.0,1.23,0.12,1.04,0.08,10.829999999999927
2012-03-23,600519,889.78,908.55,910.75,889.78,54874,1159278432.0,2.38,3.14,27.7,0.53,20.970000000000027
2012-03-26,600519,904.81,921.75,924.66,904.73,37654,807094320.0,2.19,1.45,13.2,0.36,19.92999999999995
2012-03-27,600519,901.07,864.86,904.27,862.78,79106,1635757952.0,4.5,-6.17,-56.89,0.76,41.49000000000001
2012-03-28,600519,854.48,864.44,879.39,851.61,55461,1116354640.0,3.21,-0.05,-0.42,0.53,27.779999999999973
2012-03-29,600519,861.95,863.41,881.47,858.63,36983,751200416.0,2.64,-0.12,-1.03,0.36,22.840000000000032
2012-03-30,600519,863.45,846.01,871.05,837.87,37960,749355392.0,3.84,-2.02,-17.4,0.37,33.17999999999995
2012-04-05,600519,842.43,883.55,885.21,842.43,40961,831105664.0,5.06,4.44,37.54,0.39,42.780000000000086
2012-04-06,600519,881.97,891.73,892.18,881.59,26730,553032992.0,1.2,0.93,8.18,0.26,10.589999999999918
2012-04-09,600519,889.98,897.08,899.83,881.89,14475,300301664.0,2.01,0.6,5.35,0.14,17.940000000000055
2012-04-10,600519,897.17,892.31,899.24,879.85,16641,344431376.0,2.16,-0.53,-4.77,0.16,19.389999999999986
2012-04-11,600519,879.39,895.38,906.39,873.21,31461,655577440.0,3.72,0.34,3.07,0.3,33.17999999999995
2012-04-12,600519,895.38,910.21,910.62,886.37,28423,597232640.0,2.71,1.66,14.83,0.27,24.25
2012-04-13,600519,910.54,912.74,916.98,905.97,20527,436617440.0,1.21,0.28,2.53,0.2,11.009999999999991
2012-04-16,600519,910.54,911.91,922.58,906.76,20893,447725424.0,1.73,-0.09,-0.83,0.2,15.82000000000005
2012-04-17,600519,911.95,900.91,912.66,900.16,17872,377050672.0,1.37,-1.21,-11.0,0.17,12.5
2012-04-18,600519,901.86,916.19,920.09,900.16,22815,485407312.0,2.21,1.7,15.28,0.22,19.930000000000064
2012-04-19,600519,915.85,898.0,918.3,891.06,21824,459867200.0,2.97,-1.99,-18.19,0.21,27.24000000000001
2012-04-20,600519,893.1,910.54,914.07,893.1,17046,360265744.0,2.34,1.4,12.54,0.16,20.970000000000027
2012-04-23,600519,907.3,907.8,917.89,899.58,13282,281175040.0,2.01,-0.3,-2.74,0.13,18.309999999999945
2012-04-24,600519,909.25,906.47,912.66,899.91,21782,459834816.0,1.4,-0.15,-1.33,0.21,12.75
2012-04-25,600519,910.33,912.28,913.7,900.16,15529,329552768.0,1.49,0.64,5.81,0.15,13.540000000000077
2012-04-26,600519,917.81,927.94,929.23,914.69,35020,753334304.0,1.59,1.72,15.66,0.34,14.539999999999964
2012-04-27,600519,927.94,960.62,964.44,927.94,42728,954712960.0,3.93,3.52,32.68,0.41,36.5
2012-05-02,600519,966.6,966.52,968.97,949.99,35340,793434512.0,1.98,0.61,5.9,0.34,18.980000000000018
2012-05-03,600519,966.52,969.47,972.0,956.68,25654,579082880.0,1.59,0.31,2.95,0.25,15.32000000000005
2012-05-04,600519,968.68,999.82,1003.48,968.68,31879,734789680.0,3.59,3.13,30.35,0.31,34.80000000000007
2012-05-07,600519,1003.15,1001.94,1015.44,996.83,34245,805751888.0,1.86,0.21,2.12,0.33,18.610000000000014
2012-05-08,600519,1001.69,1000.28,1003.35,980.64,36665,851128752.0,2.27,-0.17,-1.66,0.35,22.710000000000036
2012-05-09,600519,987.86,986.66,994.22,971.58,32910,756259728.0,2.26,-1.36,-13.62,0.32,22.639999999999986
2012-05-10,600519,987.36,973.66,987.36,970.55,30574,697959456.0,1.7,-1.32,-13.0,0.29,16.81000000000006
2012-05-11,600519,974.91,973.62,976.98,966.19,23261,528011696.0,1.11,0.0,-0.04,0.22,10.789999999999964
2012-05-14,600519,974.91,950.74,974.91,944.22,38797,863502640.0,3.15,-2.35,-22.88,0.37,30.68999999999994
2012-05-15,600519,946.25,954.6,956.88,942.1,16169,359784512.0,1.55,0.41,3.86,0.16,14.779999999999973
2012-05-16,600519,953.94,941.77,955.8,933.38,28140,619595456.0,2.35,-1.34,-12.83,0.27,22.41999999999996
2012-05-17,600519,942.18,941.31,947.5,935.91,34172,751957376.0,1.23,-0.05,-0.46,0.33,11.590000000000032
2012-05-18,600519,936.16,933.05,941.56,924.66,26278,571816864.0,1.8,-0.88,-8.26,0.25,16.899999999999977
2012-05-21,600519,931.64,954.93,960.46,931.64,28843,638767872.0,3.09,2.34,21.88,0.28,28.82000000000005
2012-05-22,600519,962.49,980.22,989.44,962.49,41458,951034144.0,2.82,2.65,25.29,0.4,26.950000000000045
2012-05-23,600519,980.1,985.16,991.93,974.91,24723,570787760.0,1.74,0.5,4.94,0.24,17.019999999999982
2012-05-24,600519,982.38,942.68,994.72,932.88,53743,1201209536.0,6.28,-4.31,-42.48,0.52,61.84000000000003
2012-05-25,600519,942.68,935.79,945.3,925.07,30569,667952256.0,2.15,-0.73,-6.89,0.29,20.229999999999905
2012-05-28,600519,933.42,964.48,966.19,932.59,27834,618961104.0,3.59,3.07,28.69,0.27,33.60000000000002
2012-05-30,600519,972.87,977.65,983.13,970.75,25701,587866128.0,1.28,1.37,13.17,0.25,12.379999999999995
2012-05-31,600519,975.74,1010.95,1015.6,974.91,37367,877484816.0,4.16,3.41,33.3,0.36,40.690000000000055
2012-06-01,600519,1016.43,1026.28,1037.2,1011.08,38504,923904352.0,2.58,1.52,15.33,0.37,26.120000000000005
2012-06-04,600519,1016.43,1010.33,1037.16,1010.08,24328,581257504.0,2.64,-1.55,-15.95,0.23,27.08000000000004
2012-06-05,600519,1014.27,1028.06,1032.21,1013.15,24561,588242224.0,1.89,1.75,17.73,0.24,19.06000000000006
2012-06-06,600519,1028.89,1010.54,1033.04,1009.83,18729,445576928.0,2.26,-1.7,-17.52,0.18,23.209999999999923
2012-06-07,600519,1018.05,1016.35,1027.48,1011.45,19677,470452064.0,1.59,0.57,5.81,0.19,16.029999999999973
2012-06-08,600519,1020.59,1020.5,1025.49,1008.13,17286,411908848.0,1.71,0.41,4.15,0.17,17.360000000000014
2012-06-11,600519,1020.17,1006.26,1025.69,997.33,33061,780468480.0,2.78,-1.4,-14.24,0.32,28.360000000000014
2012-06-12,600519,1000.69,999.2,1010.16,992.06,16373,382922352.0,1.8,-0.7,-7.06,0.16,18.100000000000023
2012-06-13,600519,1001.9,1020.54,1021.33,996.09,20463,485626128.0,2.53,2.14,21.34,0.2,25.24000000000001
2012-06-14,600519,1016.43,1043.8,1048.78,1013.19,28705,698222400.0,3.49,2.28,23.26,0.28,35.58999999999992
2012-06-15,600519,1045.59,1038.78,1051.36,1023.78,19860,483582928.0,2.64,-0.48,-5.02,0.19,27.579999999999927
2012-06-18,600519,1038.9,1051.57,1059.25,1038.9,19538,482525472.0,1.96,1.23,12.79,0.19,20.34999999999991
2012-06-19,600519,1045.96,1040.1,1058.67,1032.88,17300,423906512.0,2.45,-1.09,-11.47,0.17,25.789999999999964
2012-06-20,600519,1040.64,1039.52,1042.97,1033.04,11393,277398320.0,0.95,-0.06,-0.58,0.11,9.930000000000064
2012-06-21,600519,1039.52,1023.83,1039.69,1019.76,17034,409685072.0,1.92,-1.51,-15.69,0.16,19.930000000000064
2012-06-25,600519,1016.85,1014.77,1032.88,1014.36,18434,440645792.0,1.81,-0.88,-9.06,0.18,18.520000000000095
2012-06-26,600519,1013.11,1015.81,1020.09,994.09,26122,615182464.0,2.56,0.1,1.04,0.25,26.0
2012-06-27,600519,1016.43,1032.63,1034.33,1016.43,23257,559606592.0,1.76,1.66,16.82,0.22,17.899999999999977
2012-06-28,600519,1032.55,1008.71,1033.04,1008.09,22213,529704800.0,2.42,-2.32,-23.92,0.21,24.949999999999932
2012-06-29,600519,1005.51,1021.21,1028.89,1005.51,23224,555873152.0,2.32,1.24,12.5,0.22,23.38000000000011
2012-07-02,600519,1024.74,1032.42,1045.25,1008.21,25731,622505568.0,3.63,1.1,11.21,0.25,37.039999999999964
2012-07-03,600519,1030.14,1086.78,1087.03,1028.93,50159,1255671520.0,5.63,5.27,54.36,0.48,58.09999999999991
2012-07-04,600519,1095.34,1102.23,1107.38,1074.57,45035,1155572208.0,3.02,1.42,15.45,0.43,32.81000000000017
2012-07-05,600519,1089.51,1089.76,1099.43,1079.38,22749,572395280.0,1.82,-1.13,-12.47,0.22,20.049999999999955
2012-07-06,600519,1090.96,1124.35,1132.61,1083.7,39159,1005403248.0,4.49,3.17,34.59,0.38,48.909999999999854
2012-07-09,600519,1123.89,1102.51,1136.85,1102.09,28527,736832304.0,3.09,-1.94,-21.84,0.27,34.75999999999999
2012-07-10,600519,1101.55,1084.53,1112.72,1082.32,26987,683253808.0,2.76,-1.63,-17.98,0.26,30.40000000000009
2012-07-11,600519,1086.69,1116.13,1117.46,1076.14,32010,808688576.0,3.81,2.91,31.6,0.31,41.319999999999936
2012-07-12,600519,1116.54,1108.03,1145.2,1103.63,37273,968810608.0,3.72,-0.73,-8.1,0.36,41.569999999999936
2012-07-13,600519,1106.41,1135.6,1141.0,1104.87,29548,769107552.0,3.26,2.49,27.57,0.28,36.13000000000011
2012-07-16,600519,1133.11,1133.74,1149.64,1132.28,29534,779744592.0,1.53,-0.16,-1.86,0.28,17.360000000000127
2012-07-17,600519,1124.39,1098.48,1128.5,1096.61,36031,925218304.0,2.81,-3.11,-35.26,0.35,31.8900000000001
2012-07-18,600519,1097.81,1061.94,1107.37,1040.92,74047,1815273728.0,6.05,-3.33,-36.54,0.71,66.44999999999982
2012-07-19,600519,1057.91,1067.13,1076.84,1054.0,26581,654750768.0,2.15,0.49,5.19,0.26,22.839999999999918
2012-07-20,600519,1064.14,1054.13,1085.94,1053.34,26055,644548784.0,3.05,-1.22,-13.0,0.25,32.600000000000136
2012-07-23,600519,1040.84,1052.05,1055.71,1037.18,19811,477867232.0,1.76,-0.2,-2.08,0.19,18.529999999999973
2012-07-24,600519,1043.87,1080.29,1100.22,1043.87,34372,853488544.0,5.36,2.68,28.24,0.33,56.350000000000136
2012-07-25,600519,1082.86,1105.91,1106.95,1080.83,26170,664005632.0,2.42,2.37,25.62,0.25,26.12000000000012
2012-07-26,600519,1103.21,1084.69,1122.32,1081.62,23419,594576400.0,3.68,-1.92,-21.22,0.23,40.700000000000045
2012-07-27,600519,1086.52,1080.58,1091.17,1069.58,18422,458534528.0,1.99,-0.38,-4.11,0.18,21.590000000000146
2012-07-30,600519,1079.75,1082.2,1093.66,1072.69,17495,439211392.0,1.94,0.15,1.62,0.17,20.970000000000027
2012-07-31,600519,1080.79,1068.08,1099.48,1066.46,19466,487548464.0,3.05,-1.3,-14.12,0.19,33.01999999999998
2012-08-01,600519,1067.0,1054.0,1077.18,1049.19,26715,654397920.0,2.62,-1.32,-14.08,0.26,27.99000000000001
2012-08-02,600519,1054.25,1050.31,1064.14,1046.11,17055,414452976.0,1.71,-0.35,-3.69,0.16,18.0300000000002
2012-08-03,600519,1051.72,1070.24,1070.41,1050.35,16473,403397232.0,1.91,1.9,19.93,0.16,20.060000000000173
2012-08-06,600519,1068.91,1078.01,1081.2,1062.93,17321,428757456.0,1.71,0.73,7.77,0.17,18.269999999999982
2012-08-07,600519,1077.96,1090.75,1094.37,1075.06,18119,454543104.0,1.79,1.18,12.74,0.17,19.309999999999945
2012-08-08,600519,1093.08,1094.49,1099.48,1078.71,14893,375890832.0,1.9,0.34,3.74,0.14,20.769999999999982
2012-08-09,600519,1090.34,1128.21,1131.24,1087.85,30672,789861696.0,3.96,3.08,33.72,0.3,43.3900000000001
2012-08-10,600519,1087.02,1075.43,1102.38,1058.03,91226,2273430544.0,3.93,-4.68,-52.78,0.88,44.350000000000136
2012-08-13,600519,1076.55,1074.56,1081.54,1069.58,23037,572237184.0,1.11,-0.08,-0.87,0.22,11.960000000000036
2012-08-14,600519,1074.56,1072.48,1082.82,1062.1,18787,465808752.0,1.93,-0.19,-2.08,0.18,20.720000000000027
2012-08-15,600519,1070.32,1058.49,1072.07,1055.87,22723,556345600.0,1.51,-1.3,-13.99,0.22,16.200000000000045
2012-08-16,600519,1059.03,1038.35,1064.18,1037.48,31483,758259696.0,2.52,-1.9,-20.14,0.3,26.700000000000045
2012-08-17,600519,1034.78,998.23,1034.78,993.58,59072,1365745648.0,3.97,-3.86,-40.12,0.57,41.19999999999993
2012-08-20,600519,998.19,1010.82,1010.94,983.12,24052,554470080.0,2.79,1.26,12.59,0.23,27.82000000000005
2012-08-21,600519,1010.9,1023.85,1040.92,1010.9,26323,624105408.0,2.97,1.29,13.03,0.25,30.020000000000095
2012-08-22,600519,1028.55,1008.86,1028.55,999.81,20423,473902048.0,2.81,-1.46,-14.99,0.2,28.74000000000001
2012-08-23,600519,1007.7,992.63,1007.7,983.49,27956,639443952.0,2.4,-1.61,-16.23,0.27,24.210000000000036
2012-08-24,600519,988.22,1007.62,1011.89,987.56,21676,500922592.0,2.45,1.51,14.99,0.21,24.33000000000004
2012-08-27,600519,1001.89,993.58,1002.43,987.98,20899,478778016.0,1.43,-1.39,-14.04,0.2,14.449999999999932
2012-08-28,600519,995.66,981.25,1002.22,979.09,20295,461461664.0,2.33,-1.24,-12.33,0.2,23.129999999999995
2012-08-29,600519,979.05,954.79,979.05,953.18,30426,674492576.0,2.64,-2.7,-26.46,0.29,25.870000000000005
2012-08-30,600519,945.78,949.48,954.92,931.29,48349,1046698768.0,2.47,-0.56,-5.31,0.47,23.629999999999995
2012-08-31,600519,949.98,957.29,966.59,946.66,22485,496296848.0,2.1,0.82,7.81,0.22,19.930000000000064
2012-09-04,600519,1028.88,1014.05,1033.03,1003.96,111509,2606767792.0,3.04,5.93,56.76,1.07,29.069999999999936
2012-09-05,600519,1010.19,1016.67,1020.45,1008.12,27490,643292496.0,1.22,0.26,2.62,0.26,12.330000000000041
2012-09-06,600519,1017.46,1007.08,1018.5,996.07,20794,481683552.0,2.21,-0.94,-9.59,0.2,22.42999999999995
2012-09-07,600519,1013.1,1047.98,1053.8,1013.1,42813,1023079152.0,4.04,4.06,40.9,0.41,40.69999999999993
2012-09-10,600519,1048.44,1048.31,1066.25,1038.35,28170,683513904.0,2.66,0.03,0.33,0.27,27.90000000000009
2012-09-11,600519,1042.58,1040.22,1042.58,1032.95,16136,385605488.0,0.92,-0.77,-8.09,0.16,9.629999999999882
2012-09-12,600519,1047.57,1042.42,1068.33,1036.77,29023,703237248.0,3.03,0.21,2.2,0.28,31.559999999999945
2012-09-13,600519,1043.21,1041.25,1047.73,1034.28,14294,342849648.0,1.29,-0.11,-1.17,0.14,13.450000000000045
2012-09-14,600519,1045.49,1061.1,1062.72,1037.64,24587,597041984.0,2.41,1.91,19.85,0.24,25.079999999999927
2012-09-17,600519,1062.1,1046.74,1069.08,1046.32,20015,488152592.0,2.14,-1.35,-14.36,0.19,22.75999999999999
2012-09-18,600519,1044.62,1042.71,1054.21,1039.26,18277,441080160.0,1.43,-0.39,-4.03,0.18,14.950000000000045
2012-09-19,600519,1039.43,1006.29,1045.49,1000.43,40991,958082592.0,4.32,-3.49,-36.42,0.39,45.06000000000006
2012-09-20,600519,1003.55,995.82,1011.4,995.2,21518,496309728.0,1.61,-1.04,-10.47,0.21,16.199999999999932
2012-09-21,600519,992.79,1002.26,1012.27,992.0,15680,361373296.0,2.04,0.65,6.44,0.15,20.269999999999982
2012-09-24,600519,995.66,1009.61,1012.19,991.84,17635,408195808.0,2.03,0.73,7.35,0.17,20.350000000000023
2012-09-25,600519,1010.07,1035.15,1035.44,1006.04,26231,619272096.0,2.91,2.53,25.54,0.25,29.40000000000009
2012-09-26,600519,1033.03,1024.19,1043.66,1015.18,20363,482230832.0,2.75,-1.06,-10.96,0.2,28.480000000000132
2012-09-27,600519,1020.57,1044.2,1047.9,1018.62,27140,650222912.0,2.86,1.95,20.01,0.26,29.280000000000086
2012-09-28,600519,1037.27,1065.42,1066.05,1037.18,31283,760146560.0,2.76,2.03,21.22,0.3,28.86999999999989
2012-10-08,600519,1063.35,1041.09,1063.35,1030.87,23608,566527568.0,3.05,-2.28,-24.33,0.23,32.48000000000002
2012-10-09,600519,1045.41,1058.57,1062.31,1041.5,23411,569554624.0,2.0,1.68,17.48,0.23,20.809999999999945
2012-10-10,600519,1053.8,1057.2,1061.4,1044.45,13457,327126304.0,1.6,-0.13,-1.37,0.13,16.950000000000045
2012-10-11,600519,1051.1,1049.35,1056.91,1046.03,10626,257483485.0,1.03,-0.74,-7.85,0.1,10.88000000000011
2012-10-12,600519,1052.22,1055.91,1061.23,1048.52,11742,285916688.0,1.21,0.63,6.56,0.11,12.710000000000036
2012-10-15,600519,1061.15,1065.05,1071.4,1061.15,18883,464547296.0,0.97,0.87,9.14,0.18,10.25
2012-10-16,600519,1062.56,1082.08,1087.35,1062.56,27738,690466784.0,2.33,1.6,17.03,0.27,24.789999999999964
2012-10-17,600519,1082.08,1077.8,1084.94,1074.14,15981,397637472.0,1.0,-0.4,-4.28,0.15,10.799999999999955
2012-10-18,600519,1079.75,1087.93,1101.55,1078.71,22278,561905408.0,2.12,0.94,10.13,0.21,22.839999999999918
2012-10-19,600519,1088.06,1095.32,1103.46,1088.06,18630,472389456.0,1.42,0.68,7.39,0.18,15.400000000000091
2012-10-22,600519,1093.99,1085.11,1097.52,1073.73,19117,478244288.0,2.17,-0.93,-10.21,0.18,23.789999999999964
2012-10-23,600519,1086.19,1060.86,1086.19,1060.44,18703,461008032.0,2.37,-2.23,-24.25,0.18,25.75
2012-10-24,600519,1060.44,1067.42,1070.9,1058.36,10972,269652768.0,1.18,0.62,6.56,0.11,12.540000000000191
2012-10-25,600519,1070.41,1066.54,1074.56,1059.19,9160,225725463.0,1.44,-0.08,-0.88,0.09,15.36999999999989
2012-10-26,600519,1077.55,1045.49,1078.63,1041.63,24559,596652704.0,3.47,-1.97,-21.05,0.24,37.0
2012-10-29,600519,1047.94,1048.9,1056.29,1037.39,14491,349849296.0,1.81,0.33,3.41,0.14,18.899999999999864
2012-10-30,600519,1048.81,1060.36,1064.14,1046.36,15610,380664720.0,1.7,1.09,11.46,0.15,17.7800000000002
2012-10-31,600519,1060.11,1071.82,1074.31,1056.5,15845,390460784.0,1.68,1.08,11.46,0.15,17.809999999999945
2012-11-01,600519,1075.43,1080.37,1086.39,1067.71,18191,453437152.0,1.74,0.8,8.55,0.18,18.680000000000064
2012-11-02,600519,1079.54,1076.05,1084.94,1067.42,16975,420531728.0,1.62,-0.4,-4.32,0.16,17.519999999999982
2012-11-05,600519,1070.37,1053.46,1070.37,1046.32,22666,552311456.0,2.24,-2.1,-22.59,0.22,24.049999999999955
2012-11-06,600519,1051.35,1024.44,1051.35,1022.65,41713,991450624.0,2.72,-2.75,-29.02,0.4,28.699999999999932
2012-11-07,600519,1020.57,1030.83,1033.16,1020.57,16218,383915184.0,1.23,0.62,6.39,0.16,12.590000000000032
2012-11-08,600519,1024.69,1016.84,1028.67,1015.8,16262,382711600.0,1.25,-1.36,-13.99,0.16,12.870000000000118
2012-11-09,600519,1016.8,1019.79,1023.9,1015.01,11670,273825056.0,0.87,0.29,2.95,0.11,8.889999999999986
2012-11-12,600519,1020.57,1005.87,1023.81,995.2,20464,472928288.0,2.81,-1.36,-13.92,0.2,28.6099999999999
2012-11-13,600519,1003.96,991.75,1003.96,981.95,20448,465306368.0,2.19,-1.4,-14.12,0.2,22.00999999999999
2012-11-14,600519,993.08,1002.51,1003.96,985.28,12238,280680240.0,1.88,1.08,10.76,0.12,18.680000000000064
2012-11-15,600519,995.66,988.39,995.66,984.57,11401,259657230.0,1.11,-1.41,-14.12,0.11,11.089999999999918
2012-11-16,600519,986.52,976.56,987.14,968.67,19677,441363632.0,1.87,-1.2,-11.83,0.19,18.470000000000027
2012-11-19,600519,976.56,933.57,976.56,912.19,70484,1508795040.0,6.59,-4.4,-42.99,0.68,64.36999999999989
2012-11-20,600519,928.59,941.51,951.39,927.14,38078,820492576.0,2.6,0.85,7.94,0.37,24.25
2012-11-21,600519,941.05,952.68,957.45,924.19,33335,719458144.0,3.53,1.19,11.17,0.32,33.25999999999999
2012-11-22,600519,906.37,947.03,947.74,903.47,51521,1093946848.0,4.65,-0.59,-5.65,0.5,44.26999999999998
2012-11-23,600519,937.6,967.54,970.74,937.56,29845,655947680.0,3.5,2.17,20.51,0.29,33.180000000000064
2012-11-26,600519,964.14,946.03,965.76,939.6,21955,478884320.0,2.7,-2.22,-21.51,0.21,26.159999999999968
2012-11-27,600519,946.03,957.29,962.81,942.42,20459,447807808.0,2.16,1.19,11.26,0.2,20.389999999999986
2012-11-28,600519,955.17,951.6,955.17,945.83,15017,328018448.0,0.98,-0.59,-5.69,0.14,9.339999999999918
2012-11-29,600519,951.64,955.29,958.78,950.56,15676,343521808.0,0.86,0.39,3.69,0.15,8.220000000000027
2012-11-30,600519,954.96,941.71,954.96,930.09,21371,459310352.0,2.6,-1.42,-13.58,0.21,24.870000000000005
2012-12-03,600519,929.21,876.02,929.21,871.28,79372,1620343232.0,6.15,-6.98,-65.69,0.76,57.930000000000064
2012-12-04,600519,854.51,862.56,875.15,837.02,78705,1534594320.0,4.35,-1.54,-13.46,0.76,38.129999999999995
2012-12-05,600519,851.56,861.28,877.39,828.01,111704,2172380160.0,5.72,-0.15,-1.28,1.08,49.379999999999995
2012-12-06,600519,859.45,851.18,862.77,808.79,117562,2244829136.0,6.27,-1.17,-10.1,1.13,53.98000000000002
2012-12-07,600519,862.73,870.2,886.4,861.03,99501,1983064736.0,2.98,2.23,19.02,0.96,25.370000000000005
2012-12-11,600519,869.0,884.82,908.45,869.0,92233,1869715840.0,4.53,1.68,14.62,0.89,39.450000000000045
2012-12-12,600519,895.99,924.48,925.02,885.61,64325,1327462832.0,4.45,4.48,39.66,0.62,39.40999999999997
2012-12-13,600519,916.3,898.9,937.44,896.41,61996,1297953952.0,4.44,-2.77,-25.58,0.6,41.030000000000086
2012-12-14,600519,887.69,908.12,914.68,869.0,78926,1609442080.0,5.08,1.03,9.22,0.76,45.67999999999995
2012-12-17,600519,900.15,921.28,931.95,883.53,71361,1488539584.0,5.33,1.45,13.16,0.69,48.42000000000007
2012-12-18,600519,921.78,935.57,944.91,921.61,46945,1005177392.0,2.53,1.55,14.29,0.45,23.299999999999955
2012-12-19,600519,929.75,956.0,962.44,929.26,47570,1039482928.0,3.55,2.18,20.43,0.46,33.180000000000064
2012-12-20,600519,952.05,951.64,959.94,939.97,34434,750851792.0,2.09,-0.46,-4.36,0.33,19.970000000000027
2012-12-21,600519,948.69,944.16,954.13,940.97,25093,544719328.0,1.38,-0.79,-7.48,0.24,13.159999999999968
2012-12-24,600519,925.1,894.25,925.1,875.23,100051,2054317648.0,5.28,-5.29,-49.91,0.96,49.870000000000005
2012-12-25,600519,887.27,894.83,903.76,880.3,59534,1218659232.0,2.62,0.06,0.58,0.57,23.460000000000036
2012-12-26,600519,890.93,897.03,903.47,886.48,44866,918674032.0,1.9,0.25,2.2,0.43,16.99000000000001
2012-12-27,600519,897.24,906.71,914.68,890.76,60926,1259078000.0,2.67,1.08,9.68,0.59,23.91999999999996
2012-12-28,600519,906.79,926.31,939.93,906.79,56589,1202787584.0,3.65,2.16,19.6,0.55,33.139999999999986
2012-12-31,600519,930.5,912.69,936.69,901.6,51915,1085776112.0,3.79,-1.47,-13.62,0.5,35.09000000000003
2013-01-04,600519,925.06,904.05,925.06,895.99,58370,1205796544.0,3.19,-0.95,-8.64,0.56,29.069999999999936
2013-01-07,600519,899.65,893.04,899.65,885.61,41271,840359824.0,1.55,-1.22,-11.01,0.4,14.039999999999964
2013-01-08,600519,888.43,920.24,920.29,888.43,65287,1362186176.0,3.57,3.05,27.2,0.63,31.860000000000014
2013-01-09,600519,922.99,943.54,948.52,922.99,53749,1159330304.0,2.77,2.53,23.3,0.52,25.529999999999973
2013-01-10,600519,939.93,935.44,945.83,929.21,30528,656830928.0,1.76,-0.86,-8.1,0.29,16.620000000000005
2013-01-11,600519,932.2,921.99,938.14,916.26,37010,784542944.0,2.34,-1.44,-13.45,0.36,21.879999999999995
2013-01-14,600519,910.53,914.35,918.0,886.9,68184,1410483968.0,3.37,-0.83,-7.64,0.66,31.100000000000023
2013-01-15,600519,911.73,920.29,925.48,903.55,52635,1103130864.0,2.4,0.65,5.94,0.51,21.930000000000064
2013-01-16,600519,895.99,900.15,903.47,890.51,69502,1427067088.0,1.41,-2.19,-20.14,0.67,12.960000000000036
2013-01-17,600519,895.95,896.53,907.12,894.0,36202,744614976.0,1.46,-0.4,-3.62,0.35,13.120000000000005
2013-01-18,600519,900.77,890.84,902.14,875.69,55318,1122848384.0,2.95,-0.63,-5.69,0.53,26.449999999999932
2013-01-21,600519,886.86,864.06,886.86,859.86,74779,1482664896.0,3.03,-3.01,-26.78,0.72,27.0
2013-01-22,600519,857.83,870.37,874.11,829.55,73815,1425054464.0,5.16,0.73,6.31,0.71,44.56000000000006
2013-01-23,600519,858.62,870.99,873.19,849.48,51014,1006483568.0,2.72,0.07,0.62,0.49,23.710000000000036
2013-01-24,600519,866.51,858.45,875.64,853.63,59474,1171137856.0,2.53,-1.44,-12.54,0.57,22.00999999999999
2013-01-25,600519,829.55,829.76,841.18,817.51,80008,1508197808.0,2.76,-3.34,-28.69,0.77,23.66999999999996
2013-01-28,600519,817.09,785.95,824.57,783.87,158291,2857092944.0,4.91,-5.28,-43.81,1.52,40.700000000000045
2013-01-29,600519,775.56,784.53,792.13,758.95,115448,2034723440.0,4.22,-0.18,-1.42,1.11,33.17999999999995
2013-01-30,600519,779.92,792.67,802.51,778.39,71377,1285436672.0,3.07,1.04,8.14,0.69,24.120000000000005
2013-01-31,600519,797.16,787.61,799.65,782.91,37816,678384688.0,2.11,-0.64,-5.06,0.36,16.74000000000001
2013-02-01,600519,787.52,787.94,799.52,783.99,45266,813241680.0,1.97,0.04,0.33,0.44,15.529999999999973
